pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:50:54.797384,243448,1325169695,1325171464,-0.685152,-0.095648,-0.052704,1.72375,-7.98875,25.52375,32.784,17.296001,31.672,eccentric,4,3.0,19947.0,299332.0,271881.0,322017.0,285073.0
2026-04-07 17:50:54.799141,243449,1325184237,1325186343,-0.732,-0.095648,-0.001952,0.665,-7.2975,28.27125,33.664,17.432001,31.208002,eccentric,4,3.0,19947.0,299332.0,271881.0,322017.0,285073.0
2026-04-07 17:50:54.800635,243450,1325193190,1325195084,-0.732,-0.095648,-0.001952,-1.95125,-6.3175,31.29875,33.664,17.432001,31.208002,eccentric,4,3.0,19947.0,299332.0,271881.0,322017.0,285073.0
2026-04-07 17:50:54.832438,243451,1325202203,1325203800,-0.792512,-0.081984,-0.060512,-5.845,-5.9675,33.95,34.416,16.896,30.296001,eccentric,4,3.0,19947.0,299332.0,271881.0,322017.0,285073.0
2026-04-07 17:50:54.835858,243452,1325211156,1325212517,-0.792512,-0.081984,-0.060512,-5.95,-4.725,36.86375,34.416,16.896,30.296001,eccentric,4,3.0,19947.0,299332.0,271881.0,322017.0,285073.0
2026-04-07 17:50:54.842529,243453,1325225659,1325227401,-0.7808,-0.080032,-0.025376,-4.375,-4.0075,39.66375,34.264,16.816,30.448002,eccentric,4,3.0,19947.0,299332.0,271881.0,322017.0,285073.0
2026-04-07 17:50:54.844013,243454,1325234576,1325236103,-0.7808,-0.080032,-0.025376,-3.89375,-2.37125,38.7975,34.264,16.816,30.448002,eccentric,4,3.0,19947.0,299332.0,271881.0,322017.0,285073.0
2026-04-07 17:50:54.851046,243455,1325243569,1325244898,-0.788608,-0.072224,-0.023424,-2.37125,-1.26,38.31625,34.68,15.928,32.440002,eccentric,4,3.0,19947.0,299332.0,271881.0,322017.0,285073.0
2026-04-07 17:50:54.878768,243466,1325258203,1325259919,-0.792512,-0.064416,-0.083936,-6.3525,-1.49625,39.865,34.68,15.760001,32.384003,eccentric,4,3.0,20394.0,303393.0,275270.0,325409.0,287267.0
2026-04-07 17:50:54.880245,243467,1325267295,1325268758,-0.792512,-0.064416,-0.083936,-11.3575,-1.1725,39.68125,34.640003,15.760001,32.384003,eccentric,4,3.0,20394.0,303393.0,275270.0,325409.0,287267.0
2026-04-07 17:50:54.883979,243468,1325276226,1325277607,-0.792512,-0.064416,-0.083936,-13.86875,-0.175,38.49125,34.640003,15.760001,32.384003,eccentric,4,3.0,20394.0,303393.0,275270.0,325409.0,287267.0
2026-04-07 17:50:54.914861,243469,1325290745,1325292511,-0.870592,-0.042944,-0.0976,-11.57625,1.5225,36.82875,34.864002,15.632001,31.872002,eccentric,4,3.0,20394.0,303393.0,275270.0,325409.0,287267.0
2026-04-07 17:50:54.921214,243470,1325299674,1325301210,-0.895968,-0.00976,-0.05856,-3.89375,3.50875,36.28625,36.536003,15.760001,28.568,eccentric,4,3.0,20394.0,303393.0,275270.0,325409.0,287267.0
2026-04-07 17:50:54.922874,243471,1325308617,1325309923,-0.895968,-0.00976,-0.05856,0.62125,3.535,37.607502,36.536003,15.760001,28.568,eccentric,4,3.0,20394.0,303393.0,275270.0,325409.0,287267.0
2026-04-07 17:50:54.924731,243472,1325317567,1325318656,-0.895968,-0.00976,-0.05856,0.09625,1.89,37.00375,36.536003,15.760001,28.568,eccentric,4,3.0,20394.0,303393.0,275270.0,325409.0,287267.0
2026-04-07 17:50:54.955555,243473,1325332176,1325333593,-0.929152,0.003904,-0.070272,-2.80875,0.30625,34.65875,37.064003,15.912001,31.520002,eccentric,4,3.0,20394.0,303393.0,275270.0,325409.0,287267.0
2026-04-07 17:50:54.957779,243474,1325341185,1325342281,-1.01504,0.050752,-0.064416,-4.34875,-0.175,34.23,37.592003,15.664001,30.528002,eccentric,4,3.0,20394.0,303393.0,275270.0,325409.0,287267.0
2026-04-07 17:50:55.029901,243484,1325350429,1325351057,-1.01504,0.050752,-0.064416,-3.19375,0.07875,33.0925,37.592003,15.664001,30.528002,eccentric,4,3.0,20449.0,304307.0,276090.0,326464.0,288168.0
2026-04-07 17:50:55.031691,243485,1325365285,1325366055,-1.016992,0.015616,-0.089792,0.5075,1.89875,29.2425,37.800003,15.272,31.608002,eccentric,4,3.0,20449.0,304307.0,276090.0,326464.0,288168.0
2026-04-07 17:50:55.033313,243486,1325374658,1325376827,-1.016992,0.015616,-0.089792,0.105,3.54375,26.460001,37.800003,15.272,31.608002,eccentric,4,3.0,20449.0,304307.0,276090.0,326464.0,288168.0
2026-04-07 17:50:55.037403,243487,1325383617,1325385520,-0.989664,-0.033184,0.003904,-1.25125,4.40125,23.17,38.112003,14.616001,30.320002,eccentric,4,3.0,20449.0,304307.0,276090.0,326464.0,288168.0
2026-04-07 17:50:55.039167,243488,1325392547,1325394196,-0.989664,-0.033184,0.003904,1.40875,6.23,22.5575,38.112003,14.616001,30.320002,eccentric,4,3.0,20449.0,304307.0,276090.0,326464.0,288168.0
2026-04-07 17:50:55.040963,243489,1325407066,1325409083,-1.143872,0.085888,-0.017568,5.06625,9.205,22.741251,38.120003,14.192,30.712002,eccentric,4,3.0,20449.0,304307.0,276090.0,326464.0,288168.0
2026-04-07 17:50:55.043216,243490,1325416033,1325417821,-1.143872,0.085888,-0.017568,4.235,11.8125,22.11125,38.120003,14.192,30.712002,eccentric,4,3.0,20449.0,304307.0,276090.0,326464.0,288168.0
2026-04-07 17:50:55.047412,243491,1325424972,1325426542,-1.16144,0.119072,-0.003904,7.14875,14.21875,24.115,38.936,14.128,31.296001,eccentric,4,3.0,20449.0,304307.0,276090.0,326464.0,288168.0
2026-04-07 17:50:55.049012,243492,1325439491,1325441450,-1.030656,-0.00976,-0.07808,1.58375,15.627501,21.49875,38.832,14.496,30.488,eccentric,4,3.0,20449.0,304307.0,276090.0,326464.0,288168.0
2026-04-07 17:50:55.081198,243502,1325448477,1325450264,-1.030656,-0.00976,-0.07808,-9.8525,16.86125,16.275,38.832,14.496,30.488,eccentric,4,3.0,20383.0,304004.0,276048.0,326797.0,288788.0
2026-04-07 17:50:55.083249,243503,1325457810,1325459044,-1.030656,-0.00976,-0.07808,-12.3375,18.515,14.42875,38.832,14.496,30.488,eccentric,4,3.0,20383.0,304004.0,276048.0,326797.0,288788.0
2026-04-07 17:50:55.084877,243504,1325466695,1325467774,-1.089216,-0.017568,-0.027328,-8.855001,21.25375,14.315001,39.592003,14.288001,29.784002,eccentric,4,3.0,20383.0,304004.0,276048.0,326797.0,288788.0
2026-04-07 17:50:55.092329,243505,1325481179,1325482700,-1.245376,0.132736,0.033184,-2.5375,25.89125,15.51375,40.416,13.952001,30.016,eccentric,4,3.0,20383.0,304004.0,276048.0,326797.0,288788.0
2026-04-07 17:50:55.098535,243506,1325490134,1325491402,-1.245376,0.132736,0.033184,4.795,30.345,17.0975,40.416,13.952001,30.016,eccentric,4,3.0,20383.0,304004.0,276048.0,326797.0,288788.0
2026-04-07 17:50:55.130457,243507,1325499064,1325500151,-1.136064,0.054656,-0.052704,0.42,31.911251,17.045,40.416,13.952001,26.960001,eccentric,4,3.0,20383.0,304004.0,276048.0,326797.0,288788.0
2026-04-07 17:50:55.134941,243508,1325513548,1325515072,-1.136064,0.054656,-0.052704,-12.55625,30.975,15.505,40.800003,13.808001,26.960001,eccentric,4,3.0,20383.0,304004.0,276048.0,326797.0,288788.0
2026-04-07 17:50:55.136626,243509,1325522481,1325523764,-1.139968,-0.02928,-0.119072,-19.04875,30.52875,13.8425,40.912003,13.616,29.128002,eccentric,4,3.0,20383.0,304004.0,276048.0,326797.0,288788.0
2026-04-07 17:50:55.138467,243510,1325531401,1325532478,-1.139968,-0.02928,-0.119072,-21.34125,29.04125,12.74875,40.912003,13.616,29.128002,eccentric,4,3.0,20383.0,304004.0,276048.0,326797.0,288788.0
2026-04-07 17:50:55.169247,243511,1325545879,1325547481,-1.260992,0.083936,-0.101504,-17.4825,27.44875,13.5625,40.856003,12.456,29.456001,eccentric,4,3.0,20383.0,304004.0,276048.0,326797.0,288788.0
2026-04-07 17:50:55.201656,243522,1325554984,1325556196,-1.260992,0.083936,-0.101504,-7.175,25.01625,13.65,40.856003,12.456,29.456001,eccentric,4,3.0,20260.0,303241.0,275676.0,327291.0,290169.0
2026-04-07 17:50:55.203193,243523,1325563924,1325564905,-1.194624,0.101504,-0.162016,-4.40125,20.772501,12.136251,41.600002,13.088,28.288002,eccentric,4,3.0,20260.0,303241.0,275676.0,327291.0,290169.0
2026-04-07 17:50:55.207409,243524,1325578492,1325579842,-1.194624,0.101504,-0.162016,-5.495,16.415,10.6575,41.600002,13.088,28.288002,eccentric,4,3.0,20260.0,303241.0,275676.0,327291.0,290169.0
2026-04-07 17:50:55.209127,243525,1325587422,1325588594,-1.16144,0.037088,-0.154208,-2.0825,13.13375,9.87,42.52,12.776001,28.216002,eccentric,4,3.0,20260.0,303241.0,275676.0,327291.0,290169.0
2026-04-07 17:50:55.210789,243526,1325596381,1325597280,-1.16144,0.037088,-0.154208,-2.63375,10.43875,8.6975,42.52,12.776001,28.216002,eccentric,4,3.0,20260.0,303241.0,275676.0,327291.0,290169.0
2026-04-07 17:50:55.214789,243527,1325605296,1325606050,-1.1224,0.064416,-0.142496,-3.8325,7.69125,7.23625,41.792004,12.584001,29.536001,eccentric,4,3.0,20260.0,303241.0,275676.0,327291.0,290169.0
2026-04-07 17:50:55.244464,243528,1325620339,1325620963,-1.206336,0.101504,-0.081984,-2.03,6.44,6.93875,42.224003,12.848001,29.880001,eccentric,4,3.0,20260.0,303241.0,275676.0,327291.0,290169.0
2026-04-07 17:50:55.246908,243529,1325629568,1325631773,-1.206336,0.101504,-0.081984,-2.07375,3.99,6.9825,42.224003,12.848001,29.880001,eccentric,4,3.0,20260.0,303241.0,275676.0,327291.0,290169.0
2026-04-07 17:50:55.249470,243530,1325638492,1325640496,-1.206336,0.101504,-0.081984,-0.74375,1.47875,6.9125,42.224003,12.848001,29.880001,eccentric,4,3.0,20260.0,303241.0,275676.0,327291.0,290169.0
2026-04-07 17:50:55.311856,243540,1325653788,1325655478,-1.237568,0.095648,-0.015616,8.30375,0.14,9.52,42.72,12.616,28.368002,eccentric,4,3.0,20281.0,303511.0,275920.0,327641.0,290485.0
